15 7909 27058
11 4244 0.0912959 -0.364704
11 3274 -0.197025 -0.183148
11 2806 -0.0616838 0.110028
5 4245 0.0965209 -0.19667
11 4245 0.0540754 -0.245005
11 4160 -0.051852 0.157383
5 4246 -0.127409 0.115028
11 4246 -0.37794 -0.0396591
11 3307 -0.140809 -0.170285
11 3304 -0.0214311 0.0942011
11 2828 -0.0577434 0.121645
11 3379 -0.167729 -0.148459
11 3969 -0.321533 -0.361049
11 3323 -0.0399686 0.14793
11 3980 -0.126929 -0.0177113
11 3981 -0.11724 0.0697664
11 3353 -0.124125 -0.152485
11 4194 -0.122816 0.0458935
11 3254 -0.197859 -0.184246
11 3318 -0.146007 0.0077871
5 4247 0.109433 0.245283
11 4247 0.0490868 0.21952
11 4015 -0.101748 -0.219965
11 2775 0.319142 -0.379612
11 1223 0.0843031 0.0419626
5 4248 -0.0827783 -0.2063
11 4248 -0.104681 -0.256776
11 4029 -0.0688878 0.0855443
5 4249 0.179088 -0.0297774
11 4249 0.0261013 -0.109888
5 4029 0.0149089 0.140243
5 4250 0.277049 -0.109716
11 4250 0.267115 -0.127117
11 3360 -0.0520448 0.0939278
5 4251 0.0562575 0.0211847
11 4251 0.014065 -0.0180702
5 4252 0.0416234 -0.180967
11 4252 0.105206 -0.18649
5 4253 0.20447 0.00422852
11 4253 0.38554 0.0771012
5 4254 -0.0825146 0.0514968
11 4254 0.0410917 0.0725204
11 2854 0.00419825 -0.0161507
5 4255 -0.111593 -0.111371
11 4255 -0.152505 -0.171865
11 4136 -0.0459681 -0.0781661
5 4256 0.0122814 -0.060739
11 4256 -0.0677062 -0.126522
5 4256 0.0126733 -0.0622744
11 3393 0.00305385 -0.11058
5 4257 0.0110786 0.324949
11 4257 -0.0557306 0.28975
5 4258 0.119535 0.0945325
12 4258 0.136113 0.0721276
5 4259 0.0950093 0.0200479
12 4259 0.133576 0.00577202
12 3081 0.0725217 0.0796795
5 4260 0.110908 0.0839976
12 4260 0.129494 0.0603936
12 3082 -0.12907 -0.104543
5 4261 0.130342 -0.0648543
12 4261 0.17012 -0.0834651
12 3787 -0.147159 -0.113307
12 13 -0.143395 -0.113144
5 4262 -0.0921108 -0.0475108
12 4262 -0.0699894 -0.0960949
5 2508 -0.268407 -0.0881943
5 3614 0.0965711 -0.0506091
12 3277 -0.0820454 0.0735385
12 651 0.03279 0.0416686
5 4263 0.129429 0.101624
12 4263 0.148778 0.081051
5 3615 -0.24959 -0.098276
12 1847 -0.023191 0.083793
12 2779 0.00982742 -0.0840354
12 49 -0.177534 -0.142386
12 3793 0.00689849 0.0611446
12 1085 -0.00441849 0.0687068
12 3425 0.0654415 0.200722
12 3796 -0.177481 -0.142501
12 3798 0.12569 -0.0392003
12 3803 0.0221853 0.0770141
12 3805 -0.0685191 0.215877
5 4264 -0.0744347 0.177559
12 4264 -0.0613787 0.145253
12 3101 -0.0128229 0.0769411
12 3100 0.0597867 0.0834334
12 4150 0.0144229 0.0531647
12 2533 0.0250961 0.292354
12 2300 0.0738525 -0.00242695
12 3423 0.0370639 0.282695
5 2964 -0.0262078 0.0823026
12 3807 -0.00660203 -0.040378
5 4265 0.0708622 -0.117039
12 4265 0.115849 -0.139494
12 3808 -0.0188288 0.0539806
12 4181 -0.0139689 0.0607169
12 3099 -0.0703683 0.121424
12 1138 -0.186547 -0.130393
12 3812 -0.015586 0.0599328
12 3814 -0.142498 -0.0835011
5 4266 0.0384995 0.305367
12 4266 0.0498575 0.295485
12 3817 -0.117641 -0.0865962
12 1708 0.0148053 0.0493424
12 644 0.0693632 0.0647546
12 1183 0.00243467 0.0307314
12 3111 -0.0082854 0.0470261
12 3823 0.061016 0.180144
12 3506 0.111988 0.0320133
5 4267 -0.15752 0.157441
12 4267 -0.17601 0.0910176
12 3825 -0.0679443 0.0763824
12 171 -0.206783 -0.129116
5 4268 -0.124838 0.103964
12 4268 -0.135725 0.0407595
5 4269 -0.127259 0.101794
12 4269 -0.13783 0.0380808
12 2565 0.0714915 0.205125
12 4206 -0.0054284 -0.0831345
12 3116 0.0148737 -0.0153369
5 4270 -0.101328 0.225625
12 4270 -0.082856 0.200562
5 4270 -0.101583 0.22573
12 2301 0.125793 0.0670519
12 2540 0.0641257 0.135019
12 4208 -0.0546783 -0.114769
12 2549 0.0147427 -0.0157682
12 2298 -0.119966 -0.0871671
5 4271 -0.082351 -0.110484
12 4271 -0.0414001 -0.14663
12 3835 0.0218657 0.0696973
12 2540 0.0622533 0.135155
12 2528 0.00290692 0.0754658
12 3838 -0.068649 0.13181
12 3102 -0.0364115 0.0384879
5 4272 -0.0772247 0.208012
12 4272 -0.0651635 0.178344
12 3839 -0.0387103 0.035581
5 3622 -0.0848788 -0.0603464
12 3139 0.0620223 0.105796
12 794 -0.0428675 0.0659921
12 3845 -0.00358169 0.220877
12 3847 -0.0848797 0.117337
12 3152 -0.00383868 0.187634
12 2557 -0.0435591 -0.145285
12 2785 0.298029 -0.246025
12 3848 -0.0497158 0.182763
12 1921 0.00784609 0.168739
12 1217 0.0230818 0.0812846
5 4273 -0.0153156 0.195294
12 4273 -0.00601382 0.167534
12 1117 0.0592255 0.196674
5 4274 -0.171866 0.0412667
12 4274 -0.146597 -0.000978316
12 3130 0.332931 -0.273857
12 3852 0.361842 -0.293789
12 4209 -0.0575764 -0.164352
12 3170 0.252937 -0.374571
12 2335 0.00326389 0.235772
12 1647 -0.0775611 0.066582
12 4153 -0.136917 -0.0717976
12 3857 -0.0897989 0.0928716
12 3859 0.00464214 0.181337
5 4275 -0.0788681 -0.132173
12 4275 -0.0376374 -0.169185
12 2550 -0.00959756 0.273351
5 4276 -0.107731 -0.135487
12 4276 -0.0965636 -0.207068
12 2790 -0.080178 -0.158749
12 3858 -0.0141736 0.063022
12 1880 0.00703796 0.190103
12 3143 -0.0328603 -0.107151
12 3436 0.075185 0.269473
12 3142 0.168355 0.070167
12 2621 0.0550948 0.199834
12 3862 -0.0400277 -0.111216
12 2570 0.0251258 0.204363
12 3864 -0.0421529 0.206214
12 3177 0.0540136 0.200349
12 3865 0.0587061 0.206323
12 534 -0.123052 -0.206103
12 4229 -0.101182 -0.180723
12 3868 -0.0250463 -0.257161
12 3869 -0.0457696 -0.276334
12 3871 -0.0543815 0.214421
12 3202 -0.000644674 0.0898538
5 4277 -0.164636 -0.177038
12 4277 -0.118997 -0.220579
5 4278 -0.144528 -0.0792443
12 4278 -0.100251 -0.115235
5 4279 0.23471 -0.21624
12 4279 0.285912 -0.25027
5 4280 -0.0904853 -0.119434
12 4280 -0.0358625 -0.144368
12 3206 -0.066768 -0.155345
12 2671 0.100036 0.0860526
12 3880 -0.0461983 0.168251
12 3188 -0.134551 -0.218865
5 4281 -0.1985 -0.171856
12 4281 -0.155445 -0.219963
12 3884 -0.119037 -0.0912575
12 1564 -0.0881642 0.115462
12 3222 0.103812 0.253195
12 3888 0.088194 0.257554
12 3166 0.13729 -0.115373
12 3438 -0.0755668 0.125707
12 3179 0.0305989 0.180872
12 1857 -0.00953917 0.120142
5 4282 -0.124583 -0.14942
12 4282 -0.112873 -0.223199
12 3893 -0.131576 -0.234986
5 4283 0.185249 -0.224997
12 4283 0.195164 -0.317011
5 4284 -0.124688 -0.149734
12 4284 -0.0796404 -0.188802
5 4285 -0.0579726 -0.122183
12 4285 -0.0125879 -0.154143
12 1518 -0.0222968 0.156355
5 4286 -0.0735554 -0.103616
12 4286 -0.0339093 -0.141415
5 4287 -0.112088 -0.247353
12 4287 -0.0564287 -0.285214
12 2845 -0.00710729 0.0351585
12 3283 -0.137763 -0.189409
5 4288 -0.0720761 -0.121595
12 4288 -0.0328684 -0.159036
12 3440 -0.0181729 -0.0352821
12 3229 -0.0701144 0.0955467
5 4289 0.222014 -0.215006
12 4289 0.272017 -0.248311
12 3225 -0.0259906 0.139829
5 4290 0.117564 -0.120886
12 4290 0.156388 -0.153651
5 4291 -0.0420287 0.17504
12 4291 -0.0312762 0.143555
5 4292 -0.0322228 0.0545723
12 4292 -0.0156139 0.0164783
12 1883 -0.108707 -0.126261
5 4293 -0.119818 -0.0688924
12 4293 -0.0805262 -0.106262
12 3195 0.078571 0.120888
12 2668 0.0776519 0.142122
12 3910 -0.0642723 0.119062
5 4294 -0.0327177 0.188371
12 4294 -0.0255783 0.155535
12 3864 -0.0352773 0.207491
5 4295 -0.060496 -0.248805
12 4295 -0.00203711 -0.280255
12 1565 -0.0211124 -0.0102337
12 3355 0.319146 -0.269143
12 3916 -0.100532 -0.143509
12 3228 -0.0142601 0.144916
12 3917 0.195169 -0.391061
5 4296 -0.196679 -0.163495
12 4296 -0.154 -0.211179
12 3207 0.00747669 0.0816968
5 4297 -0.110496 -0.0743156
12 4297 -0.0762866 -0.116092
12 3445 0.0101559 -0.245306
12 207 -0.151778 -0.122796
12 3257 0.27288 -0.220947
12 3467 0.0535244 0.284393
5 4298 -0.0439315 0.0480346
12 4298 -0.0315647 0.00519981
12 3210 0.390412 -0.288763
12 658 0.0455303 0.102191
12 3256 -0.0460257 0.133783
5 4299 -0.0614981 0.0554664
12 4299 -0.0524715 0.0100821
12 3926 0.0737914 0.146587
5 4300 -0.183739 0.153982
12 4300 -0.203632 0.0848229
12 3928 -0.145018 -0.200864
5 4301 -0.12977 -0.0757998
12 4301 -0.0858283 -0.110257
5 4302 -0.142476 -0.172285
12 4302 -0.0966241 -0.213564
5 4303 -0.00340274 -0.104852
12 4303 -0.040057 -0.220335
12 810 -0.0974878 -0.165761
12 3930 0.0717066 0.215059
5 4304 0.407874 -0.347379
12 4304 0.478802 -0.394473
5 4305 -0.0198074 0.179715
12 4305 -0.0106669 0.150468
12 3934 0.0400431 0.263485
12 4185 0.0274904 0.0567893
5 4306 -0.0237291 0.306915
12 4306 -0.0145351 0.28925
5 4286 -0.0664119 -0.098684
5 4307 0.0842751 0.183984
12 4307 0.100077 0.167193
5 4308 -0.214091 0.223192
12 4308 -0.246817 0.149
5 755 -0.128162 -0.0682669
12 2643 0.00701178 0.205079
12 3940 0.0423625 0.146253
5 4309 -0.0711995 -0.101375
12 4309 -0.0324431 -0.140119
12 3266 0.0311928 0.173924
5 4310 0.368658 -0.277272
12 4310 0.430539 -0.313196
5 4311 -0.447851 0.145162
12 4311 -0.459026 0.0588907
12 3945 -0.0453149 0.00578144
12 662 -0.0356706 0.00382565
12 2721 -0.0315538 0.179686
12 2801 0.0630777 0.0622537
5 1775 -0.0874204 -0.105083
12 3273 -0.0157821 0.120177
5 4312 -0.131606 0.124123
12 4312 -0.0935629 0.103245
12 3295 -0.235191 0.151409
12 2650 0.0700627 0.125885
12 4242 0.106095 0.0614655
5 4313 0.0500831 0.0841901
12 4313 0.0654753 0.053957
5 4314 -0.17237 0.13986
12 4314 -0.190178 0.0736383
5 4315 0.0801435 -0.0860452
12 4315 0.116211 -0.118044
12 3951 0.0268375 -0.0536576
5 4316 0.0843407 0.290652
12 4316 0.100564 0.286744
5 4317 -0.22709 0.256656
12 4317 -0.266955 0.18244
12 4244 0.163616 -0.351465
12 1468 0.0730055 0.141353
5 4282 -0.159899 -0.180923
12 3279 -0.0332412 0.132142
5 4318 -0.101826 -0.068301
12 4318 -0.08356 -0.12532
5 4319 -0.0634802 -0.0965764
12 4319 -0.0308079 -0.138234
5 4320 -0.199224 0.184867
12 4320 -0.226784 0.114408
12 2310 -0.0263099 -0.291426
12 3274 -0.116182 -0.162256
5 4321 -0.169417 -0.135436
12 4321 -0.12959 -0.180847
5 4322 -0.0686252 0.198397
12 4322 -0.0561147 0.166727
12 3965 -0.0346919 0.21773
12 4246 -0.222981 -0.0157761
12 3307 -0.061323 -0.149771
5 2980 0.0667717 0.119572
5 4323 -0.152441 -0.0382505
12 4323 -0.108984 -0.0721769
12 3341 -0.0344028 0.0838355
5 4324 -0.108055 -0.324237
12 4324 -0.0367309 -0.35241
5 4325 -0.159001 -0.0865551
12 4325 -0.113524 -0.123159
5 3625 -0.109988 -0.0745372
5 4326 -0.142155 0.25076
12 4326 -0.164397 0.194653
12 3323 0.04987 0.172126
12 3975 -0.0407473 0.189379
12 3322 -0.00697187 0.132372
12 3979 -0.0388178 -0.227024
5 2665 -0.161026 -0.0878104
5 4327 0.305641 -0.222213
12 4327 0.35825 -0.254513
12 3982 -0.0210809 -0.194863
12 3986 0.0237636 0.155504
5 4328 0.0279146 0.256935
12 4328 0.0365284 0.238472
12 3325 0.0314741 0.160555
12 4191 0.0347383 0.141968
5 4329 -0.0946802 -0.246031
12 4329 -0.037738 -0.281706
12 3989 -0.169285 0.08385
5 4330 0.109108 0.217212
12 4330 0.127736 0.209823
5 4331 0.0783969 0.207675
12 4331 0.090696 0.190765
5 4332 0.105206 0.205453
12 4332 0.12328 0.196155
5 4333 -0.0656537 -0.0876138
12 4333 -0.0271987 -0.123389
12 4213 -0.163279 -0.123224
5 4334 -0.115535 -0.138391
12 4334 -0.0744598 -0.179003
12 3353 -0.0442048 -0.132423
5 4335 -0.168855 0.133823
12 4335 -0.184872 0.0672875
5 1014 0.0273617 0.0443641
5 4336 0.110353 0.220509
12 4336 0.12955 0.212145
12 2754 -0.0308474 0.0605821
12 2717 0.246926 -0.368102
5 4337 -0.0940253 0.181432
12 4337 -0.0797847 0.148829
5 4321 -0.169662 -0.135205
12 2308 0.23659 -0.373855
5 4338 0.0953315 -0.339087
12 4338 0.168277 -0.36158
12 4005 0.0857971 0.232609
5 4339 0.114988 -0.330553
12 4339 0.187154 -0.352384
5 4340 0.392819 -0.309152
12 4340 0.460471 -0.350127
12 3254 -0.115213 -0.161512
12 3318 0.0166583 0.0628474
12 2792 -0.00142166 -0.21384
5 4341 -0.259314 0.00425097
12 4341 -0.247692 -0.0595326
5 4342 -0.0687794 -0.163298
12 4342 -0.0236035 -0.199829
5 4343 0.0147921 0.174081
12 4343 0.0236444 0.146322
5 328 -0.103147 -0.155241
5 4344 -0.074142 -0.180235
12 4344 -0.0257599 -0.216882
5 4345 0.0464723 0.0217141
12 4345 0.0816263 0.00105285
12 4018 0.0813553 -0.0925865
5 2443 -0.204762 -0.172127
5 2739 0.364054 -0.310936
12 4248 -0.0306257 -0.241476
12 3403 -0.0408448 0.179768
5 4248 -0.0814545 -0.202772
5 3638 -0.0899516 -0.034068
5 4346 0.083228 -0.110811
12 4346 0.123999 -0.139356
12 3237 0.185523 -0.362222
5 4347 0.0783943 0.215667
12 4347 0.091957 0.202379
12 3390 0.0555657 0.122106
5 4348 0.114399 -0.208431
12 4348 0.192616 -0.2004
12 3362 0.0186796 -0.105316
5 4349 -0.0530619 0.204967
12 4349 -0.039489 0.177453
12 3360 0.0422715 0.118936
12 1406 -0.0624808 -0.133233
12 2737 0.036148 0.166562
5 4350 0.402097 -0.33722
12 4350 0.471427 -0.380182
12 4042 0.015012 0.216691
12 4043 -0.0481984 0.118836
5 4349 -0.0505117 0.205674
12 4047 0.0145724 0.152484
12 2821 -0.00841821 -0.120569
12 3372 0.0442512 0.209141
5 4351 -0.0855478 -0.0212817
12 4351 -0.0694256 -0.0720724
12 4053 -0.0313365 -0.269178
5 4352 -0.0890297 -0.0204985
12 4352 -0.0753683 -0.0734273
12 4056 -0.0122893 -0.228866
12 4057 0.0842444 0.119054
12 3375 0.0432258 0.181366
5 4353 -0.0496497 -0.157234
12 4353 -0.00363921 -0.192289
12 4047 0.0158169 0.152711
5 1011 -0.0761582 -0.186417
12 4061 -0.0405422 0.0820311
12 4062 0.0904544 0.294148
12 3363 0.0495818 0.18676
5 4354 0.301161 -0.237543
12 4354 0.357109 -0.27198
5 4355 0.142515 -0.0334761
12 4355 0.0394458 -0.22072
12 3387 0.0770797 0.049398
12 4063 -0.0169347 -0.204984
5 4356 0.093775 0.0803429
12 4356 0.111787 0.0530234
5 4357 -0.0312385 0.140652
12 4357 -0.0216681 0.105326
12 733 0.181138 0.220954
5 4358 0.377259 0.0397114
12 4358 0.436589 0.0691279
12 3324 0.0942019 0.117364
12 4138 0.0298688 -0.121654
5 2439 0.0799999 0.0837516
5 4359 0.134583 -0.378096
12 4359 0.20813 -0.403923
12 3357 -0.0227366 0.0553359
12 4143 0.319816 0.0934133
12 2238 -0.0168696 0.136419
12 3493 0.0806767 0.0376036
5 4360 -0.0724024 -0.186809
12 4360 -0.0232482 -0.223117
5 4361 0.00888075 0.236328
12 4361 0.0176107 0.214077
13 3784 -0.0785994 -0.0491032
5 4362 -0.0943529 0.0999673
13 4362 -0.0189277 0.0767601
5 4363 -0.0478163 -0.0140286
13 4363 0.0334808 -0.0314371
5 4364 0.231207 -0.103055
13 4364 0.325464 -0.112439
13 3786 0.29563 -0.064474
5 4365 -0.127055 0.195017
13 4365 -0.0579611 0.179083
13 4261 0.214543 -0.070594
5 4365 -0.127018 0.197113
5 3646 -0.157875 0.0988121
5 4366 -0.00142378 -0.00317085
13 4366 0.0800412 -0.021772
13 3086 0.20198 -0.0484282
5 4367 0.160518 -0.0135035
13 4367 0.246843 -0.0188899
13 3414 0.202445 -0.0502219
13 4222 -0.0924357 -0.00923816
5 4368 0.16037 0.0818503
13 4368 0.24591 0.0727238
5 4369 0.109517 -0.0492092
13 4369 0.193857 -0.0583767
13 3090 0.0909099 0.00925725
5 4370 -0.00727754 0.0631557
13 4370 0.0726017 0.0435056
5 4371 -0.00770919 0.063636
13 4371 0.0724673 0.0437815
5 4372 0.129066 0.127362
13 4372 0.216352 0.113061
13 3277 -0.0184407 0.0924278
5 4373 -0.0645504 0.0562551
13 4373 0.0134838 0.0326086
13 3114 0.204513 -0.0373499
13 17 0.284878 -0.0809357
13 2779 0.0643143 -0.0669232
13 14 0.310107 -0.0768298
13 4076 0.231038 -0.0584842
13 3794 0.0269331 0.272666
5 4374 -0.0277082 0.0780402
13 4374 0.0513159 0.0574733
13 3795 0.0941536 0.0879424
13 4077 0.0665904 -0.038817
5 4375 0.0747675 -0.128111
13 4375 0.163772 -0.145241
13 1811 0.297903 -0.0721986
5 4376 0.0647154 -0.101793
13 4376 0.151256 -0.115845
5 4377 0.128891 0.051938
13 4377 0.214794 0.038934
5 4378 0.0486469 0.275122
13 4378 0.121307 0.270772
13 3800 0.0759901 -0.0124964
5 4379 -0.114597 0.191952
13 4379 -0.0445872 0.177625
13 4264 -0.0010655 0.160397
13 3096 -0.138951 -0.07501
13 4223 0.428673 -0.288239
13 3101 0.0575274 0.0935689
13 3100 0.12749 0.0964207
5 4380 -0.139384 0.139381
13 4380 -0.0608076 0.101729
13 3423 0.0960384 0.291554
13 3109 0.140563 0.101177
13 2964 0.0526445 0.0616864
5 4375 0.0739809 -0.127579
5 4381 0.11316 0.0745464
13 4381 0.199072 0.0607114
13 4265 0.159751 -0.133797
13 3808 0.0502081 0.0702606
5 4382 -0.0224998 -0.192525
13 4382 0.0648896 -0.207788
5 2532 -0.0337072 0.0746192
5 4383 -0.00624288 -0.183719
13 4383 0.0845194 -0.208089
5 2991 -0.00566045 -0.185598
13 477 -0.192861 -0.289248
13 3812 0.0539845 0.0772504
5 4384 -0.111378 0.0786061
13 4384 -0.0305648 0.0435098
13 1569 0.259011 -0.00950783
13 3104 0.179512 0.238264
5 4385 -0.00319712 0.0753039
13 4385 0.077049 0.0522594
5 4386 -0.00728786 -0.164422
13 4386 0.0798943 -0.178121
5 4387 -0.0775617 -0.0394925
13 4387 0.00255822 -0.0562657
13 1808 0.434522 -0.291919
5 4388 0.172354 -0.00287385
13 4388 0.2572 -0.00687893
13 3815 0.0533518 0.0763233
13 4266 0.108813 0.303774
5 4389 0.192723 -0.0408764
13 4389 0.280963 -0.0456673
5 4390 -0.116274 0.111308
13 4390 -0.0443302 0.0928882
13 1132 0.255713 0.0348311
5 4391 0.128653 0.0683719
13 4391 0.215035 0.0522638
5 4392 0.0632282 0.101843
13 4392 0.145452 0.0837138
13 3820 0.0249801 0.0975324
13 3111 0.0631784 0.0635791
5 4391 0.128223 0.0645484
13 2299 0.0782556 0.290893
13 3822 -0.0329159 0.040666
13 3823 0.125621 0.190561
5 4393 0.149247 0.0863226
13 4393 0.234308 0.076606
13 4267 -0.0784884 0.116515
5 4394 -0.0850259 0.121728
13 4394 -0.00870405 0.0989528
13 3825 -0.0010484 0.0950334
13 4268 -0.0445847 0.066065
5 4393 0.149881 0.0862495
13 3120 0.220482 -0.137784
13 4206 0.0486082 -0.0641312
13 3829 -0.0141939 0.112699
5 3653 -0.10023 -0.126195
5 4395 0.213784 -0.0315908
13 4395 0.305885 -0.0428058
5 1586 0.198135 0.0754965
5 4396 0.101871 -0.321108
13 4396 0.195572 -0.328866
13 4270 -0.033631 0.213783
13 3830 -0.0690763 0.108255
13 2535 0.176996 -0.0278667
13 3127 0.0813572 0.122453
5 4397 0.0918899 -0.13068
13 4397 0.184208 -0.149328
5 4398 0.104051 0.265821
13 4398 0.178509 0.267421
5 4399 -0.0215063 -0.120679
13 4399 0.0650062 -0.135996
5 4400 0.174553 0.0478873
13 4400 0.261379 0.0380799
5 4401 -0.0214725 -0.11988
13 4401 0.0647639 -0.135629
13 3825 -0.00135414 0.0949657
5 4402 -0.0209749 -0.162109
13 4402 0.0670269 -0.177026
13 101 0.293052 -0.0781394
13 1798 0.179839 -0.0288035
13 3832 -0.0622593 0.0914823
5 4403 0.0549835 -0.0966249
13 4403 0.141297 -0.110282
5 2587 -0.084701 0.125152
13 4182 0.277367 -0.0391942
13 3107 0.359959 -0.250073
5 2249 0.0486645 0.297099
5 4402 -0.0207912 -0.161161
5 4404 0.0540333 -0.0921398
13 4404 0.139843 -0.108111
13 1957 0.268217 0.0538278
13 1859 -0.185066 -0.269479
5 4405 0.0914672 -0.127925
13 4405 0.182136 -0.145064
5 4406 -0.0113527 0.306396
13 4406 0.0561772 0.301532
5 4407 0.15621 0.0211516
13 4407 0.232905 0.0329246
13 3437 0.177522 -0.0406409
5 4408 -0.0126303 0.304504
13 4408 0.0556264 0.299802
5 4409 0.146811 -0.0384687
13 4409 0.23366 -0.0468393
13 3843 0.0592755 0.261157
13 2576 0.415056 -0.281251
5 4410 -0.125116 -0.335749
13 4410 -0.0317494 -0.342054
13 3845 0.0596349 0.232384
13 2785 0.348196 -0.231845
13 3848 0.0103854 0.197918
13 3122 0.101629 -0.216702
13 1998 0.150872 0.284877
5 4411 -0.210012 0.226018
13 4411 -0.134994 0.181399
13 3191 -0.118445 0.161548
13 2622 0.060251 0.304732
13 4273 0.0595746 0.181271
13 3130 0.381899 -0.260313
5 4412 0.0986074 -0.3081
13 4412 0.192643 -0.317795
13 3851 -0.266717 -0.36908
5 1727 -0.0485523 -0.0448434
13 3847 -0.0238408 0.134481
13 786 0.197407 -0.298384
13 3855 -0.251287 -0.358206
13 4183 0.188047 -0.334871
13 2335 0.0609772 0.246382
13 1647 -0.012736 0.0846446
13 790 0.247096 -0.183347
5 1532 0.0984345 -0.336774
5 4413 -0.179114 0.181477
13 4413 -0.102558 0.138609
13 4276 -0.0216476 -0.154044
13 3125 0.170377 -0.28494
13 2597 0.0629239 0.305881
5 4183 0.0926074 -0.322716
13 3860 0.00127286 0.0739599
13 3223 0.17562 0.129832
13 2587 0.0653539 0.135201
5 4414 0.0834383 -0.26552
13 4414 0.174916 -0.275098
5 4415 0.0891906 -0.310441
13 4415 0.182828 -0.318711
13 3432 0.120839 0.208899
5 4416 0.0516475 -0.0924861
13 4416 0.139155 -0.108575
13 3863 -0.0962395 0.208013
5 4417 0.374665 -0.291357
13 4417 0.484817 -0.313512
13 3219 0.0466944 0.20479
5 2550 -0.0204794 0.290144
5 4418 0.105433 -0.33418
13 4418 0.199719 -0.341212
5 4419 -0.169889 0.237434
13 4419 -0.0946373 0.195673
13 1853 0.0896271 0.217046
13 1932 0.0691429 0.194378
5 3660 -0.0576806 0.214479
5 4420 0.0311294 0.0132993
13 4420 0.113087 9.22541e-05
5 2250 0.131793 -0.340274
13 3151 0.0573095 0.00703449
13 2417 0.188719 -0.342056
5 4421 -0.17323 0.176973
13 4421 -0.0957679 0.134982
13 1090 0.113254 0.118059
5 4422 -0.160636 0.15328
13 4422 -0.082708 0.112987
13 3867 0.223245 -0.16059
13 3869 -0.0146903 -0.256268
13 3870 0.131736 0.24541
13 799 0.200074 -0.363131
13 3202 0.0691952 0.106284
5 4423 0.0735128 -0.262064
13 4423 0.163844 -0.271389
13 3253 0.071792 0.157368
13 3872 0.111442 0.211511
13 3873 -0.00679143 -0.110163
5 4424 0.0654304 -0.0298423
13 4424 0.14652 -0.0352053
5 4425 -0.0901857 0.197849
13 4425 -0.019394 0.183856
5 4426 0.147099 -0.0384324
13 4426 0.234082 -0.0474908
13 4279 0.335142 -0.236512
5 4427 0.0916535 0.278386
13 4427 0.166044 0.280411
5 4428 -0.0723483 0.0130701
13 4428 0.00689389 -0.00885702
5 4429 0.0870048 -0.113426
13 4429 0.175916 -0.128734
5 4430 -0.0977754 -0.221645
13 4430 -0.00889624 -0.23669
13 2671 0.172664 0.0968272
5 4424 0.0654876 -0.0302434
5 4431 0.198381 -0.00149711
13 4431 0.288901 -0.0128775
5 4432 -0.152972 0.148593
13 4432 -0.0745903 0.108553
13 3148 0.249658 -0.180842
13 2795 0.271998 -0.362981
13 3882 0.505084 -0.342122
13 3448 0.207735 0.00648632
5 4424 0.0644188 -0.0308793
13 3883 0.504612 -0.334235
5 4433 -0.000729673 -0.153836
13 4433 0.0884094 -0.174562
13 2635 0.0539845 0.114006
5 4434 -0.137798 0.169291
13 4434 -0.0688709 0.152675
13 3885 0.269025 0.0300558
5 4435 -0.16754 0.245996
13 4435 -0.0940024 0.205095
5 4436 0.22201 -0.0486804
13 4436 0.314196 -0.0570407
5 4437 -0.138598 -0.154672
13 4437 -0.0523098 -0.174821
13 2584 0.132264 0.159635
5 4438 0.0729591 -0.102428
13 4438 0.160599 -0.116078
13 3189 0.105794 0.095016
13 3203 0.472522 -0.322715
5 4439 0.123857 -0.0504377
13 4439 0.209633 -0.0560487
13 3887 0.508595 -0.341579
5 949 0.11227 -0.121725
13 3166 0.188096 -0.102871
13 3161 0.0649426 -0.0881276
13 4083 -0.128563 0.173381
5 4440 0.0220823 -0.00841086
13 4440 0.104503 -0.0231379
13 2605 0.24635 -0.0479238
13 3179 0.0972243 0.192772
13 3891 0.00266299 0.0765865
13 3138 0.147977 0.141174
5 4441 -0.108512 0.196974
13 4441 -0.0382426 0.182688
13 1857 0.0560892 0.134741
5 4442 -0.0201966 -0.101455
13 4442 0.0658557 -0.121567
13 3894 0.00851688 -0.289021
13 2812 0.121181 0.0826967
13 3895 0.105842 -0.0235571
5 4443 0.0957363 -0.108452
13 4443 0.18554 -0.125433
13 2835 0.249421 0.0560558
13 1967 0.163085 0.18554
5 4444 -0.156068 0.169985
13 4444 -0.0774713 0.127311
13 4236 0.143293 0.247164
5 4445 -0.18751 0.262919
13 4445 -0.113329 0.218938
13 3903 0.14526 0.264205
13 1566 -0.0467867 0.0855714
5 4446 0.0559654 -0.115073
13 4446 0.141946 -0.1279
5 4447 0.318297 -0.292947
13 4447 0.425295 -0.31337
5 4448 -0.181789 0.0124348
13 4448 -0.103039 -0.0187224
5 3665 0.00663404 -0.149665
5 4425 -0.0882801 0.199118
5 4449 0.312954 -0.233393
13 4449 0.421115 -0.259658
5 2811 0.0212561 -0.0291964
13 4290 0.208886 -0.139246
13 2627 -0.021622 -0.307816
13 3175 0.261271 -0.188198
5 4450 0.341407 -0.278665
13 4450 0.450921 -0.301605
13 3905 0.366996 -0.263314
13 3907 0.0190425 0.275986
13 3452 0.0285202 -0.255428
5 4451 -0.173262 0.15516
13 4451 -0.0952885 0.114397
5 4452 0.0563203 -0.0629023
13 4452 0.143237 -0.0794398
13 3233 0.0139397 0.0876523
5 4453 0.143705 -0.0281274
13 4453 0.229945 -0.0369475
13 3195 0.144601 0.132433
5 4454 0.00518372 -0.106553
